0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.099534,0.154274,-0.019435,-0.061284,-0.137585,0.00339,0.032671,-0.02901,-0.086278,0.033621,-0.122971,-0.023866,-0.010761,0.0227,-0.168986,-0.286452,0.02523,-0.032862,0.031649,0.072149,0.049334,0.138456,0.147894,0.151748,0.112321,-0.102758,-0.105359,-0.048872,0.267257,0.007401,-0.046468,0.023434,0.03555,0.066205,-0.023358,-0.004832,0.017948,-0.029726,-0.05005,-0.033959,0.179113,-0.045349,-0.094013,-0.038856,-0.097563,-0.141976,-0.099261,-0.053615,-0.020341,0.03311,0.055771,0.055665,0.103357,0.054967,0.100052,-0.084295,0.081663,0.076748,-0.210058,-0.068869,0.032015,-0.142939,-0.006678,0.012978,-0.046378,-0.010927,0.016915,0.000678,-0.06017,0.102287,0.039504,0.08031,0.093144,-0.023991,-0.047765,-0.059582,-0.155885,-0.053268,-0.05822,0.174687,-0.060337,-0.074408,-0.059948,-0.083677,-0.053911,-0.038848,-0.055765,-0.062003,0.280885,0.004119,0.000137,0.338281,0.048306,0.116751,-0.058929,-0.055145,0.055267,-0.058376,0.156416,-0.063135,-0.065135,-0.040544,-0.111225,1,1,1,1,0,0,0,0,0,0,0,1,1,0
0.198119,0.116714,-0.055552,0.000134,-0.055123,-0.061445,-0.038924,0.012568,-0.159282,0.176388,0.036409,0.01704,-0.189571,0.059678,-0.028296,-0.057988,0.106328,0.03801,0.138567,0.125713,0.039084,0.20621,-0.01386,0.078693,0.076392,0.147546,0.079227,0.130026,0.005569,0.106536,-0.018726,0.157027,0.053376,-0.166575,-0.000143,0.014274,-0.032696,-0.060638,0.003701,-0.082983,0.043635,-0.00764,0.003394,0.054266,-0.011155,-0.008379,-0.115813,-0.169834,-0.247302,-0.173884,-0.153811,-0.11596,0.058315,-0.010824,0.047749,0.064765,-0.11157,-0.158809,0.066073,0.100272,0.031297,0.066042,0.058372,0.131441,-0.026957,-0.100926,0.124467,0.117103,0.004777,0.005332,0.131376,0.132946,-0.123573,-0.04493,-0.097709,-0.096327,-0.157861,-0.063153,0.034441,-0.120631,-0.138466,0.012564,0.010607,0.057103,0.004099,0.020647,-0.004703,0.123541,0.05934,0.147918,0.118058,0.149556,-0.054379,0.000641,-0.087814,-0.084419,-0.133313,-0.117134,0.091678,0.030778,-0.137596,-0.07673,0.050423,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0.469012,0.343993,0.092088,-0.068903,-0.137918,-0.026509,-0.136332,-0.012745,-0.033431,0.109986,0.106102,0.029411,-0.031452,0.032441,-0.008026,0.140548,-0.023145,0.015526,-0.025768,0.030753,0.068986,0.010331,0.015978,0.018724,0.072606,0.115567,0.091909,0.07146,0.003299,0.035079,0.144863,0.142338,-0.010441,0.011131,-0.035796,-0.084697,-0.108475,-0.108769,0.09992,0.06634,-0.016188,-0.194629,-0.083836,0.027934,-0.16528,-0.141262,-0.035528,0.087777,-0.089608,0.014286,0.015571,-0.168533,-0.109525,0.112497,-0.078824,0.080075,-0.015191,-0.033836,0.02461,0.026207,0.006801,0.103074,-0.017773,0.085196,-0.085081,-0.005383,-0.157538,-0.121098,0.105563,0.084957,0.124812,0.017188,-0.059501,0.192629,-0.077877,-0.101493,-0.17494,-0.122113,-0.053262,0.018994,-0.053831,-0.058834,-0.053599,-0.046508,0.059199,0.079222,0.020799,0.031925,-0.012553,-0.00539,-0.025103,-0.018964,-0.066776,0.021478,-0.046674,-0.013378,-0.034613,0.025166,-0.014998,-0.005564,-0.050237,-0.017922,0.116696,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.038583,-0.110202,-0.169947,-0.214934,0.009184,-0.045918,0.092966,0.056948,0.064079,0.024631,0.055689,-0.041355,0.022036,-0.038991,-0.022647,-0.047187,0.04092,0.012131,-0.051711,0.010393,0.035278,0.116804,0.18635,0.253581,0.083936,0.057239,0.055033,0.050503,0.113834,-0.078021,-0.00548,0.072729,0.279824,0.243769,0.178564,0.094778,0.120521,0.097652,0.080661,0.010562,0.045324,0.147343,0.075566,0.136474,0.113646,0.09521,0.144205,0.0333,-0.135617,-0.058323,-0.101126,-0.016561,0.001246,-0.04454,-0.076622,0.067981,-0.241956,-0.100973,-0.05986,-0.210066,-0.13343,-0.031986,-0.138334,-0.069632,0.102614,0.100533,-0.037093,0.032281,-0.1563,-0.072415,-0.050196,-0.011459,0.056251,-0.060913,0.007472,-0.089977,-0.047445,-0.087718,-0.075335,0.091149,0.029846,-0.004291,-0.023156,-0.09139,-0.05868,-0.067117,-0.065071,-0.06982,-0.032677,-0.019877,-0.02116,-0.044169,0.171148,-0.003997,0.057911,-0.071083,0.18123,-0.036771,-0.068784,-0.022245,-0.074263,-0.047099,0.094576,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.284097,-0.251207,-0.246228,-0.043967,0.179263,0.101807,0.03386,0.112125,-0.157987,-0.203891,-0.223422,-0.077895,0.127604,0.242351,0.142844,0.037425,0.006154,-0.088422,-0.024947,-0.149395,-0.152223,-0.060117,0.006655,0.153454,0.164102,0.143992,0.148466,0.100749,0.03893,0.110134,0.019097,-0.04718,-0.079786,-0.100884,0.218722,0.174851,0.007344,-0.123843,-0.117359,0.069237,0.191525,0.137128,0.033335,-0.080096,-0.010846,0.018168,0.068483,0.071126,0.048133,0.040754,0.030948,-0.006371,-0.010674,0.03327,0.023445,-0.06619,0.090757,-0.013427,-0.051038,-0.029781,-0.098916,-0.176028,-0.068086,-0.100936,0.068547,0.045007,0.03842,0.007022,-0.034377,-0.075297,-0.03684,-0.05986,0.064017,0.030988,0.005702,0.046267,0.085191,0.0568,0.019333,0.004421,-0.005361,-0.029974,-0.021251,-0.049002,0.008339,0.010199,-0.004043,-0.028341,-0.020044,-0.033317,-0.033564,-0.014476,-0.007162,0.016448,-0.016303,0.002487,-0.001099,-0.001039,-0.008643,-0.030293,-0.017918,0.022723,0.108851,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.048775,-0.146498,-0.144208,-0.086201,-0.0208,-0.052531,0.081634,0.032456,0.104326,0.111139,-0.048136,0.060976,-0.008308,-0.014699,0.002214,0.08884,0.153522,0.067836,-0.077636,-0.016607,-0.047375,0.036126,0.06877,0.04344,0.046641,0.051518,0.188616,0.207362,-0.001756,0.115465,0.076891,0.098034,-0.007522,-0.070476,-0.057671,-0.011249,0.064203,0.011632,-0.083795,-0.223648,-0.162309,-0.001028,-0.029492,-0.225916,-0.097632,-0.219674,-0.169432,-0.035246,0.05459,0.174014,0.10892,0.016801,0.026182,-0.123352,-0.031574,-0.127492,0.159492,0.180301,-0.010198,-0.079888,-0.119509,0.187999,0.11756,0.106181,-0.145523,-0.144393,0.092931,-0.065162,0.023893,-0.175981,0.04468,0.136032,0.079543,0.090711,-0.010141,0.010533,0.014133,-0.067712,-0.108962,-0.060786,-0.093025,-0.077302,0.026101,0.125336,0.089472,0.110075,-0.08126,0.048115,0.133381,0.06851,0.082219,-0.061498,-0.077587,0.079533,-0.024039,-0.039237,-0.084552,-0.098289,-0.059209,-0.096744,-0.0376,-0.035545,0.084961,0,0,1,1,0,0,0,0,0,0,0,0,0,0
-0.085051,-0.136086,-0.137991,-0.102397,-0.070339,0.006495,-0.134848,0.057334,0.137884,0.124514,0.194582,-0.055494,-0.061107,0.017525,0.026769,0.161204,0.000788,0.07883,-0.009447,0.1652,0.03392,0.141448,0.148078,0.26999,0.143579,0.226138,0.122641,0.178828,0.061024,0.091433,0.144939,0.205552,0.099688,0.079958,0.061598,0.01397,-0.036918,-0.023976,-0.051779,-0.109533,-0.041939,0.05612,-0.027687,0.068126,0.001077,-0.069421,-0.042183,0.097796,-0.12854,-0.017064,-0.000133,-0.008141,-0.015353,-0.079119,0.054336,0.018233,-0.073225,-0.024378,-0.092503,-0.218066,-0.099611,0.014677,0.016023,0.000923,0.020645,-0.132579,0.029333,-0.066618,-0.01851,-0.134246,-0.063402,0.069415,0.086356,0.005884,0.019984,-0.116211,-0.07642,-0.040708,-0.110209,0.215992,0.163054,-0.070726,-0.059735,-0.096528,-0.057087,-0.064934,-0.063942,-0.030934,-0.087866,-0.096036,-0.102273,-0.04787,0.125198,-0.039926,0.12836,-0.011418,0.141668,0.130947,-0.058583,-0.054773,-0.041633,-0.036356,0.019025,0,1,1,1,1,0,0,0,0,0,0,1,1,0
0.063951,0.048442,0.091046,-0.070621,-0.11235,-0.14164,0.063101,-0.012318,0.014792,-0.071431,-0.01678,-0.007229,-0.031802,-0.103092,-0.011967,-0.08159,-0.588576,-0.091547,0.130379,0.017254,0.003646,-0.012957,-0.087436,-0.076044,-0.133681,-0.099947,-0.090395,-0.125082,-0.009475,0.045088,0.005086,0.073996,-0.026476,-0.039556,-0.027308,-0.030621,0.043986,0.07519,0.104555,0.032204,0.004372,0.054673,0.053256,0.116368,0.133627,0.166269,0.185088,-0.085704,-0.027298,-0.028539,-0.017459,-0.106377,-0.168272,-0.063938,0.021767,-0.124235,0.001351,0.0701,0.062314,0.029963,0.148578,-0.026187,0.036326,0.044023,0.115577,0.108837,0.156533,0.207259,0.077927,0.031146,0.024098,-0.097888,-0.068212,-0.191049,-0.165583,-0.13491,0.043721,0.114623,-0.004123,-0.005613,-0.029936,-0.046177,-0.024127,-0.061451,-0.01452,-0.012787,0.000835,-0.006091,-0.024311,-0.014633,-0.047028,0.045412,-0.026971,0.041195,-0.013001,-0.026381,-0.015679,-0.03013,-0.010967,-0.006252,0.010096,0.076201,0.109705,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.070771,-0.06867,-0.041055,-0.113206,0.067334,-0.07726,0.069605,-0.022479,-0.023646,0.06826,-0.076762,-0.009255,-0.070154,-0.042083,-0.060367,-0.096721,0.021349,-0.04694,0.019166,-0.191058,-0.052367,0.004251,0.174637,0.12266,-0.019614,0.000295,-0.0028,-0.042334,0.046368,-0.083949,-0.106236,-0.185147,0.195428,0.172447,0.181805,0.076616,0.122465,0.090417,0.120443,0.004403,-0.002596,0.149417,0.134762,-0.094355,0.097817,0.039885,0.094023,0.0721,-0.040206,0.036445,0.112356,0.050076,0.028557,-0.08312,-0.011373,-0.003318,-0.060922,0.069794,-0.068109,-0.162667,-0.139265,-0.122626,-0.176134,-0.009476,0.030122,0.025719,-0.173226,-0.146361,-0.097958,-0.004227,0.026238,0.108909,-0.071692,-0.019823,0.049648,-0.034005,-0.067423,0.029385,-0.101857,0.205782,0.267888,-0.041832,-0.063418,-0.042023,-0.052878,-0.035135,-0.06498,-0.038008,0.00423,-0.079571,-0.073608,-0.08715,-0.090403,-0.097855,0.221779,-0.06324,0.222886,0.213036,-0.052151,-0.058899,-0.060386,-0.071499,-0.046776,1,1,1,1,0,0,0,1,1,0,0,0,0,0
-0.000971,0.038265,0.011768,0.039373,-0.009549,0.101034,-0.066745,0.060686,0.008226,0.073861,0.036454,-0.077479,-0.001829,0.053045,0.057238,0.042262,0.077065,0.038718,0.156106,0.14459,0.345206,0.152815,0.152311,0.173187,0.13944,0.07437,0.023742,0.085912,0.162602,0.05409,0.06572,0.133455,-0.037425,-0.08003,-0.058528,0.02029,0.01967,-0.009499,-0.045075,-0.068176,-0.00419,0.033199,0.064711,0.092938,-0.027383,-0.049426,-0.035533,0.130186,0.024672,-0.027816,-0.079848,-0.158186,-0.132092,0.069903,-0.074063,-0.11825,-0.055647,-0.119209,-0.022866,-0.127333,-0.076856,-0.061936,-0.10571,-0.026415,0.144703,-0.078861,-0.005086,-0.020094,0.009867,-0.045168,-0.117956,-0.066648,0.051264,0.086313,0.104544,0.000372,-1.7e-05,-0.066933,0.066018,-0.086085,-0.108551,-0.057014,0.025734,-0.132569,-0.044874,0.286605,0.027874,-0.104046,-0.115799,0.230196,-0.06024,0.26778,-0.01911,0.193559,-0.068311,0.025345,0.062737,-0.082712,-0.060335,0.122092,-0.040659,-0.098136,-0.024432,1,0,1,1,0,0,0,0,0,0,0,1,1,0
0.423398,0.110762,-0.065298,-0.120212,-0.059309,-0.209147,-0.018204,0.024357,-0.01207,0.007327,-0.07556,-0.103576,-0.184906,-0.180006,-0.10477,-0.063153,0.037805,-0.004789,-0.058935,-0.087153,-0.091512,-0.069573,-0.040276,-0.068388,-0.065406,-0.117081,0.040304,0.003276,-0.120884,-0.06265,-0.244135,-0.051584,0.02541,0.027145,-0.013369,0.000587,0.10416,0.059667,0.013712,-0.07449,0.008259,0.057516,0.069325,0.025841,0.146763,0.188453,0.149381,-0.053497,0.074875,0.060887,0.087933,0.053959,0.058612,0.02727,-0.059736,-0.060824,0.080753,0.088285,-0.000678,-0.009637,-0.000759,0.053223,-0.00966,-0.132474,-0.031231,0.01261,-0.06565,-0.002262,0.086941,0.070789,-0.068697,-0.117914,-0.027619,-0.112797,-0.057931,-0.015444,-0.02736,-0.007078,0.039889,0.182036,-0.035424,0.040146,0.216196,0.052987,-0.09175,0.013821,-0.138033,-0.14073,-0.049743,0.175789,0.114663,0.144339,0.094094,-0.014049,-0.09139,-0.127962,0.069263,-0.045989,-0.045032,-0.151708,-0.026157,0.067243,-0.066407,0,1,1,0,0,0,0,0,0,0,0,1,1,0
-0.038892,-0.1819,0.111022,-0.030856,0.021421,0.202493,0.001375,0.102122,0.063961,-0.007447,0.074934,-0.049394,0.007325,0.052883,0.109561,0.014282,0.113678,0.059271,0.025594,-0.138915,-0.086755,0.002853,-0.045444,-0.110944,-0.142956,-0.056033,-0.101267,-0.103257,-0.126229,-0.058421,-0.069352,-0.20032,0.13616,0.104648,0.093484,0.053525,0.118396,0.082461,0.06254,0.249346,0.034482,0.114604,0.096741,-0.014336,0.054425,0.01385,0.007592,-0.051509,0.008356,-0.035397,-0.110152,-0.165815,-0.218399,-0.085986,-0.23028,-0.004398,-0.034221,-0.034201,-0.01805,-0.030667,0.084085,0.004773,0.052598,0.1083,0.024331,-0.079516,0.037513,0.052501,-0.057911,0.089148,0.112979,0.066455,0.077375,0.006199,0.041545,0.077931,0.087155,-0.067151,0.033846,0.187223,0.159444,-0.105489,-0.083611,-0.092204,-0.077415,-0.075993,0.140226,-0.091549,-0.099797,-0.097953,-0.09528,-0.057164,0.164567,-0.053248,0.173279,-0.065369,0.173249,0.184291,-0.057612,-0.036969,-0.099976,-0.074349,0.003766,0,0,1,1,0,0,0,0,0,0,0,1,1,1
-0.011837,0.042745,-0.039521,-0.000318,0.01117,0.091159,0.110435,0.122073,0.052865,0.021998,0.005604,0.027172,0.113129,0.042815,0.048171,-0.017087,0.206974,-0.00116,0.104975,-0.016107,-0.014822,-0.013678,0.125888,0.092834,0.048704,0.06093,-0.021594,-0.004909,0.052425,0.007337,-0.064849,0.023312,0.125525,0.060157,0.059488,0.078678,0.04375,0.043125,-0.445284,-0.00946,-0.068672,0.11818,0.148978,-0.107736,0.080186,0.047466,0.106145,0.008854,-0.044289,0.046949,0.039823,0.004384,-0.03031,0.080271,0.042795,0.003922,-0.113422,-0.133014,0.028685,-0.086151,-0.075252,-0.160584,-0.098239,-0.054817,0.019276,0.111457,-0.009205,-0.045324,-0.139453,0.071395,0.046618,0.022512,0.011152,-0.100025,-0.05888,-0.098781,0.035494,-0.041196,-0.152647,0.163129,0.153602,-0.074574,-0.059016,-0.086174,-0.049435,-0.049078,-0.052598,-0.062289,-0.06325,-0.078291,-0.076369,-0.058032,0.270195,-0.055572,0.263426,-0.052894,0.201681,0.200458,-0.051158,-0.066624,-0.063351,-0.032626,-0.119723,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.014394,-0.029674,-0.031793,-0.091851,-0.034426,-0.116599,0.001738,0.033494,-0.031812,0.085738,-0.089543,-0.008549,-0.180611,-0.017588,-0.015996,-0.106087,0.009652,0.241299,-0.022079,0.069745,0.07977,0.018917,-0.014649,0.080167,0.038516,0.084109,0.109215,0.017163,0.07136,0.098344,0.033802,-0.020096,-0.024637,-0.110963,-0.042803,-0.136428,-0.146025,-0.035426,-0.011194,0.037118,-0.297747,-0.167762,-0.118858,0.111226,-0.136416,0.011338,-0.124064,-0.06899,0.124099,0.057217,-0.025706,-0.057112,0.005635,0.096109,-0.101834,-0.079911,0.08411,0.143432,0.050673,0.097687,0.073816,-0.030168,0.142773,0.01758,-0.00815,0.045706,0.043423,0.056581,-0.066635,0.179619,0.042914,-0.073888,-0.096631,0.094956,0.003849,-0.030106,-0.053387,0.02052,-0.002478,-0.066576,-0.082543,0.008902,-0.011082,-0.017218,-0.078491,0.000586,-0.078855,-0.058008,0.016602,0.194769,0.181329,-0.083501,0.105568,0.272826,-0.080887,-0.075818,-0.079769,-0.079407,0.320146,0.162713,0.004455,-0.066301,-0.142146,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.219609,-0.239417,-0.265816,-0.196889,-0.24928,-0.060313,-0.18958,-0.135945,-0.001273,0.026486,-0.033382,-0.059722,-0.063481,-0.123201,-0.0579,0.040791,-0.063352,-0.075843,0.009919,0.167566,0.207268,0.00407,-0.041841,0.070457,0.123193,0.153801,0.099337,0.09803,0.174255,-0.019187,-0.064747,0.060229,-0.021904,-0.018579,0.026433,0.07468,0.044243,-0.030033,-0.040802,-0.04146,-0.003155,0.099749,0.053446,0.06727,-0.014648,-0.065261,-0.019034,0.161263,0.074273,0.026336,0.088898,0.09846,0.207785,-0.014974,0.093018,0.08869,0.080128,0.056116,-0.077849,-0.122427,-0.057664,-0.084207,-0.067745,-0.107812,0.214768,-0.004773,0.088741,0.133546,-0.100568,-0.049529,-0.066013,0.069738,0.101113,0.017629,0.016936,-0.010564,-0.02101,-0.095418,-0.244405,-0.030579,0.031621,-0.052137,-0.053214,-0.08592,-0.0435,-0.000669,-0.047847,-0.056494,0.055488,-0.075704,-0.035562,0.049192,0.031745,-0.048385,0.088106,-0.049948,0.068613,0.080232,-0.020404,-0.065128,-0.012639,0.019005,0.098498,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.042979,0.107513,-0.008834,-0.052016,-0.065933,-0.009404,-0.003352,-0.01116,0.042623,0.031218,-0.000243,-0.005945,-0.02533,-0.083073,-0.093205,-0.045454,-0.052984,0.023633,0.112816,0.025493,0.049752,0.008284,-0.014523,-0.059447,-0.079063,-0.025549,-0.032117,-0.042558,0.072825,0.012697,0.099649,0.043202,0.154145,-0.190648,0.141097,0.024874,0.074559,0.092004,0.097439,-0.015188,0.051624,0.139248,0.085126,0.2139,0.104916,0.118244,0.117193,0.090634,-0.158447,-0.193023,-0.165375,-0.14194,-0.129077,0.086493,0.032476,0.073253,-0.121999,-0.104247,-0.011605,-0.020669,-0.012295,-0.048578,-0.117951,-0.145575,0.107965,0.218092,0.171939,0.181852,-0.16474,-0.001028,-0.002252,-0.008141,-0.034539,-0.114778,-0.084445,0.025086,0.048971,0.060892,-0.011167,-0.022466,-0.157328,0.146301,0.069989,0.004266,-0.010042,-0.103799,-0.201065,0.118527,0.034851,0.187212,0.176295,-0.016747,-0.055549,-0.073166,-0.037874,-0.068332,0.002101,-0.021162,-0.080929,-0.083718,-0.127072,0.264081,0.030594,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.178969,-0.090185,0.001911,0.129025,0.093129,-0.020443,-0.067712,-0.060166,-0.138596,-0.195466,0.048403,0.195678,0.196535,0.126084,0.076812,0.042103,-0.465143,-0.11554,-0.069725,-0.064072,-0.053439,-0.037708,0.011761,0.085236,0.098653,0.039662,-0.038092,-0.020328,0.020398,-0.00214,-0.064302,-0.065649,-0.010448,0.065929,0.148965,-0.053024,-0.086486,-0.065473,-0.041821,-0.034874,0.014458,-0.139344,-0.073263,-0.088898,-0.08267,-0.053668,-0.078112,0.020467,0.205102,0.167112,0.075351,0.062567,0.064854,0.037309,-0.036912,-0.027889,0.232553,0.133702,-0.072843,-0.027937,0.021767,0.044742,0.001581,0.023982,-0.11138,-0.035459,-0.03948,-0.068811,-0.096208,-0.066883,0.024982,0.01508,0.045606,-0.02976,-0.001925,0.026733,-0.050694,-0.037681,-0.011736,-0.060189,-0.081092,0.019018,-0.0559,0.101609,0.197827,0.122165,0.18758,-0.067918,-0.082511,-0.054463,-0.064822,0.014951,-0.075541,0.013894,-0.077771,0.12135,-0.074722,-0.078219,-0.049547,0.078451,-0.069795,-0.049694,0.052647,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.212074,0.048929,0.148756,0.158223,0.164643,0.086969,0.16465,0.082469,0.077967,0.097583,0.080068,0.164453,0.170482,0.133995,0.111971,0.060748,0.13579,0.107942,0.064098,0.082151,0.037881,-0.051662,-0.014751,-0.056604,-0.02489,-0.144585,-0.005171,0.030217,-0.075603,0.00379,-0.017703,-0.073617,0.172463,0.12178,0.069049,0.06088,0.076354,0.087158,0.119539,-0.016678,-0.014977,0.118372,0.079935,-0.189194,0.096257,0.044083,0.058909,-0.089346,-0.038105,-0.035726,-0.05491,-0.093829,-0.112926,-0.056573,-0.047621,-0.077553,0.024244,0.033752,-0.173615,-0.02384,-0.072192,-0.08717,0.028956,-0.068116,-0.037967,-0.005443,-0.033337,-0.038537,-0.071454,-0.355474,-0.104528,-0.166619,0.0821,0.046506,-0.057435,-0.026743,-0.021714,-0.09666,-0.065516,-0.038732,-0.056605,-0.032423,0.315683,-0.009495,-0.046994,0.088948,0.171128,-0.060606,-0.023204,-0.07606,0.08176,-0.055863,-0.05644,-0.031949,-0.05508,-0.051447,-0.022681,-0.055107,-0.049038,0.073389,-0.061151,-0.029849,0.027117,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.022239,0.118804,-0.089698,0.053218,-0.12497,-0.033733,0.063064,0.030719,-0.164663,-0.035432,0.019709,0.039119,-0.028811,-0.015447,-0.021289,-0.076019,0.127983,0.042192,0.139788,0.040828,-0.014215,0.372098,0.138909,-0.053612,-0.074054,-0.097159,-0.141795,-0.063118,-0.044443,-0.092918,-0.061206,0.010371,0.069117,0.073121,-0.035702,-0.060382,-0.028859,-0.010844,-0.022396,0.066633,-0.131092,-0.050183,-0.142083,0.029627,-0.054225,-0.163267,-0.079172,-0.038959,-0.058562,0.057294,0.097482,0.069426,0.103296,-0.123946,0.081159,0.014641,-0.004975,0.016175,-0.123696,-0.061149,0.002333,-0.001159,-0.013425,0.286588,0.008549,-0.163687,-0.312242,-0.302088,-0.098012,0.118646,0.188105,0.180858,0.088067,-0.070859,0.090851,-0.003985,-0.062126,0.033262,-0.061452,-0.025678,-0.047505,0.022248,-0.052894,0.025839,0.052708,0.04105,0.086002,-0.058185,-0.03303,-0.061922,-0.052482,-0.044513,-0.053958,0.022119,-0.049487,0.099412,-0.037687,-0.047397,-0.032338,0.052724,-0.055324,-0.006621,0.10806,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.048846,-0.058655,0.115835,0.101248,0.046435,-0.027759,-0.060208,0.058495,-0.099527,-0.002623,-0.038868,0.165421,0.020937,0.020135,-0.012069,0.085421,-0.031431,-0.002868,-0.00365,-0.121003,-0.044634,-0.090702,0.014268,0.097076,-0.021463,-0.044219,-0.05551,-0.054819,0.05306,-0.171744,-0.103575,-0.088136,0.046582,0.14093,0.119939,-0.127201,-0.181022,-0.170824,-0.043786,0.041369,-0.030715,-0.076636,-0.148307,-0.010797,-0.00215,-0.036211,-0.041312,-0.053349,0.218254,0.145758,0.104083,0.059758,0.012444,0.024568,-0.009047,0.000316,0.217843,0.115704,0.096805,-0.087134,-0.03896,-0.006398,-0.111571,0.031101,-0.027735,0.065546,0.003088,-0.052076,0.078424,0.100762,0.020358,-0.02419,-0.04315,-0.177725,-0.151116,-0.098693,-0.067443,-0.066423,-0.07322,0.175851,0.073262,0.142147,-0.030042,-0.107089,-0.076371,-0.01497,-0.077225,-0.041375,-0.087246,-0.092611,-0.071334,0.011335,-0.028322,-0.054259,0.38915,-0.074727,0.233111,0.190251,-0.02685,-0.052043,0.004316,-0.059808,-0.14492,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.069417,-0.147299,-0.133275,-0.187068,0.042204,-0.266668,-0.009747,-0.17496,-0.06847,-0.05864,0.058268,0.024235,0.198599,-0.063024,-0.053513,-0.177089,-0.168677,-0.135272,0.150381,0.029179,-0.026122,-0.030608,0.011292,-0.080369,-0.10063,-0.060849,-0.000282,0.076995,-0.020275,0.126597,0.060886,0.065603,0.234674,0.273948,0.213846,0.04163,0.095249,0.099197,0.259003,0.152436,0.041647,0.119347,0.121508,-0.162617,0.214955,0.144865,0.135481,0.005363,0.054978,-0.054145,-0.109186,-0.115468,-0.083897,0.006631,-0.057085,0.026799,-0.01421,-0.031977,-0.053311,0.047358,-0.031982,-0.093557,0.076575,-0.074814,0.013531,-0.018995,-0.029425,-0.007955,0.013851,-4.9e-05,-0.043558,-0.091937,0.073896,-0.013956,-0.132164,-0.139472,-0.061174,-0.003353,-0.035315,0.090769,0.076489,-0.045582,-0.0315,-0.05541,-0.006264,-0.008081,0.021941,-0.021535,-0.031238,-0.046518,-0.04636,-0.025048,-0.040443,-0.014809,-0.00525,-0.024456,-0.028001,-0.028509,-0.018279,-0.016291,0.006637,0.014406,0.116824,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.037416,0.029481,0.002809,-0.054185,-0.142397,-0.144217,-0.194159,-0.086238,0.07507,-0.009348,0.048551,-0.038814,-0.036278,-0.029176,-0.086663,-0.021443,-0.074729,-0.019804,-0.019839,-0.036772,0.002401,-0.042332,-0.06443,-0.074836,-0.081897,-0.126784,-0.150349,-0.064248,-0.082451,-0.157247,-0.072429,-0.030473,0.065287,0.031677,-0.151161,-0.16346,-0.065118,0.103433,0.135939,-0.069455,-0.142115,-0.060824,-0.012529,0.101137,0.080388,0.038311,0.044301,-0.068905,0.075724,0.184751,0.188967,0.223147,0.253907,-0.170596,0.123505,0.040678,0.073345,0.101412,-0.011769,-0.014332,-0.000207,-0.004392,-0.065268,-0.009102,-0.056804,-0.03132,-0.045315,0.01036,-0.020149,0.039413,0.031139,0.040815,-0.132232,-0.131003,-0.080023,-0.075455,-0.124584,-0.018784,0.020672,0.185949,0.194757,0.091177,-0.082906,0.155931,-0.093011,-0.094128,0.045029,-0.046827,-0.103061,-0.120535,0.063401,-0.097795,-0.100375,-0.10187,-0.094543,-0.033765,0.167013,0.142871,-0.086639,-0.101253,0.188074,-0.071988,-0.0227,0,1,1,1,0,0,0,0,0,0,0,0,0,0
