0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
-0.000507,0.042706,-0.055697,-0.040443,-0.067065,0.088652,0.043083,-0.047202,0.000625,0.082665,-0.067177,-0.12363,0.035104,-0.111854,-0.263699,0.042668,0.038972,-0.010644,0.051976,-0.104268,-0.048793,-0.008431,0.047571,0.117038,0.009408,-0.009368,-0.049432,0.030316,0.249034,-0.019943,-0.026661,0.106567,-0.001419,0.14976,0.125916,-0.003215,-0.171472,0.129009,0.027862,0.292274,0.081649,-0.147636,-0.317337,0.021139,-0.141071,0.013506,-0.049728,0.034981,0.085709,-0.110901,-0.080461,0.082334,-0.070271,0.045481,-0.049825,0.108285,-0.023199,0.014504,-0.000459,-0.028024,0.045263,0.01149,0.002348,-0.000156,-0.037806,0.09922,0.014647,-0.072681,0.1667,0.028642,-0.053421,-0.043516,-0.128957,-0.098621,0.00969,-0.066613,-0.029052,0.077833,0.037416,-0.029701,0.224676,-0.023865,0.108602,-0.075821,0.047443,-0.035905,-0.040886,-0.053058,-0.051721,-0.06612,-0.064759,-0.046488,0.415274,-0.042062,-0.015933,-0.043129,-0.046594,0.035917,-0.039964,-0.056996,0.037614,-0.018517,-0.072375,0,1,1,1,0,0,0,0,0,0,0,1,1,0
0.11148,0.026709,0.110502,0.022541,0.005083,-0.006093,0.049672,0.061793,0.018711,0.084442,0.006402,0.020682,0.141954,-0.144299,-0.081954,0.008133,0.075213,0.069548,0.07435,0.000163,0.095792,-0.097546,-0.024767,-0.067092,-0.165309,-0.054717,0.004798,-0.03627,-0.020762,-0.01525,-0.003786,0.012443,-0.074142,0.101821,0.157749,-0.037865,0.014498,-0.531192,0.059172,0.057653,-0.002812,0.046523,-0.004513,-0.064806,0.053671,0.052265,0.003961,0.135302,-0.060192,-0.152388,-0.107633,-0.104346,-0.092487,0.120428,-0.023074,0.067639,-0.045748,-0.024675,-0.031193,0.019348,0.024006,0.005483,-0.039979,0.038475,0.025288,0.202893,-0.005033,0.038525,-0.113739,0.197741,0.072402,0.073945,-0.37574,-0.159435,-0.044801,0.202709,-0.101926,0.115854,0.087891,-0.039708,-0.033616,0.068627,-0.002644,-0.007992,0.026129,-0.038895,-0.050239,-0.041513,-0.06408,0.034674,0.014633,-0.05835,0.051376,0.027414,0.008889,-0.053831,0.025129,-0.021519,-0.008105,-0.058972,-0.011462,-0.029307,0.103392,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.005642,-0.038429,0.099319,0.093969,0.173307,0.037585,-0.144397,0.096583,0.196237,-0.107821,0.375382,0.083251,0.06787,0.089143,0.191696,0.269522,-0.114725,0.022466,-0.04442,0.009866,0.04215,0.091253,0.066378,-0.032491,-0.050819,0.049748,-0.003089,0.025742,-0.065735,-0.037957,0.06555,-0.034525,-0.006118,-0.022939,-0.040961,-0.049589,-0.051607,-0.039116,-0.048573,-0.063121,-0.081379,-0.061459,-0.052953,-0.07852,-0.06468,-0.186033,-0.091436,0.177764,-0.033977,-0.035606,-0.062639,-0.016162,-0.06615,-0.11312,-0.070635,0.02002,0.041854,-0.064601,0.09536,0.058885,0.068817,0.134346,0.08877,-0.102276,0.031625,-0.07729,0.064638,0.016513,-0.016732,0.344359,-0.11131,-0.035619,-0.203684,-0.042144,0.113489,-0.041972,-0.122643,0.027888,0.026005,-0.115187,0.11214,0.081441,0.06549,-0.079364,-0.021595,-0.035278,-0.046252,-0.005223,-0.02955,-0.084506,-0.069345,0.008891,0.033754,0.092669,0.153303,-0.11995,0.02363,0.055208,-0.075336,-0.074783,0.029068,-0.056588,0.055694,1,1,1,1,0,0,0,0,0,0,0,0,0,0
-0.003134,-0.072304,-0.003076,0.017669,0.117389,0.056155,0.161289,0.055153,0.128972,0.078468,0.02421,0.013097,0.094993,0.198118,0.172869,0.032207,0.068266,0.119952,-0.25431,-0.249522,-0.196543,-0.145648,-0.035035,0.05789,0.099458,0.127801,0.112613,0.09692,0.066786,0.05617,0.057583,-0.008543,-0.02053,-0.01036,0.028013,0.116751,0.152192,0.072074,0.02173,0.023145,0.061392,0.135228,0.134461,0.002654,0.005071,-0.018372,0.004718,0.085103,-0.004826,-0.084845,-0.109469,-0.106696,-0.14141,0.16706,-0.060696,-0.086545,-0.077557,-0.148678,0.055785,0.012963,-0.057659,-0.064476,0.063343,-0.042535,0.037034,-0.05981,0.092936,0.074759,-0.04441,-0.117092,-0.080738,-0.088149,0.066548,0.042369,0.069054,0.125856,0.175527,0.013355,-0.008476,-0.053125,-0.113455,-0.142967,-0.016226,0.010236,0.175575,0.174179,-0.0647,0.044704,-0.039499,0.091983,0.100682,-0.046882,-0.095794,0.158872,0.083717,-0.013467,-0.116125,0.023644,0.127405,-0.101417,-0.134436,-0.114668,0.053946,0,1,1,0,0,0,0,1,1,0,0,0,0,0
0.024203,-0.055455,0.054352,0.016053,0.033991,0.217488,0.075096,0.007664,-0.002135,-0.021214,-0.059215,0.012459,-0.056033,0.025241,0.003537,0.001124,0.026431,0.391162,0.153952,0.044272,0.097621,-0.001414,-0.072023,0.007133,0.026585,-0.001634,-0.005563,-0.089349,0.01399,-0.047528,-0.042267,-0.030963,0.050598,0.012934,0.034379,-0.116347,-0.088287,-0.034362,0.121706,0.182637,-0.068123,-0.226777,-0.092924,0.030937,-0.069896,0.042589,-0.031734,-0.143523,-0.113011,-0.150967,-0.129901,-0.180807,-0.10601,-0.000758,-0.049841,0.051903,-0.075914,-0.04139,0.093152,0.140429,0.152558,0.057894,0.092125,0.094005,0.162035,0.100263,0.038567,-0.051888,-0.080835,0.072354,0.040416,-0.000342,0.012362,-0.034832,-0.080103,0.051361,0.080989,-0.082102,0.061797,-0.079997,0.018416,0.122641,0.057285,-0.098237,-0.072415,-0.062143,-0.094062,-0.096034,-0.089828,0.078675,0.05539,-0.069271,-0.040668,-0.008523,-0.064905,-0.089979,-0.003353,0.039909,-0.003387,0.278982,-0.098281,0.322815,0.016961,0,0,1,1,0,0,0,0,0,0,0,0,0,0
-0.101938,0.008164,-0.062337,0.478658,-0.145696,-0.086307,-0.166453,0.04574,0.152816,-0.131562,0.1235,-0.090123,-0.018699,-0.086981,0.031067,0.121864,-0.056351,0.023344,-0.06154,-0.074044,-0.046782,-0.02107,-0.09156,-0.08976,-0.051217,-0.002784,-0.05397,-0.048867,-0.096808,0.022672,0.086766,-0.035244,0.017412,0.059501,0.091423,-0.050879,-0.022363,0.02681,0.019009,-0.082926,0.017612,0.045474,0.005595,0.154705,0.133231,0.080764,0.139007,-0.023584,0.12211,0.144033,0.058999,0.068695,0.087926,-0.102527,0.009222,-0.012914,0.053061,0.123039,-0.125688,-0.122197,-0.134387,-0.124642,-0.255563,-0.149111,0.025906,0.028431,-0.041147,-0.08221,-0.131487,0.088008,-0.139164,-0.064629,-0.07711,0.12658,0.05655,-0.055984,0.012547,0.018139,0.034407,-0.007979,-0.006616,-0.078311,0.220903,-0.076289,-0.029155,-0.051171,0.024404,-0.065421,-0.066294,0.030515,0.051926,0.14332,-0.069773,-0.058031,-0.059831,-0.00154,0.115252,-0.059776,-0.009361,-0.070328,-0.028434,-0.022588,0.066777,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.052936,-0.051314,0.018167,0.007985,0.026678,0.056213,-0.001767,0.120888,0.038755,-0.067648,0.082154,0.101177,0.030629,0.115897,0.002179,0.128967,-0.066862,0.003724,-0.059862,-0.168076,-0.078149,-0.064442,-0.032535,-0.012319,0.073511,0.009261,-0.014535,-0.044431,0.083535,-0.037673,-0.025481,0.004738,-0.132692,-0.089706,0.040212,-0.112533,-0.159324,-0.522539,-0.095132,-0.041555,0.026353,-0.09097,-0.075218,0.175646,-0.005795,-0.086296,0.00095,0.175051,0.109471,0.14744,0.131641,0.062151,0.103513,-0.068254,0.011655,0.024738,0.038231,0.121121,-0.073108,-0.004519,-0.053532,-0.054845,-0.002906,-0.023375,0.00221,0.0463,0.013291,-0.062782,-0.135418,0.156584,-0.170954,-0.107885,0.054755,0.098381,0.187388,0.000733,-0.056225,0.101215,0.046129,-0.040011,-0.059532,-0.071234,0.078642,-0.089867,-0.04871,-0.048136,-0.052595,-0.055432,-0.064316,0.153096,0.032856,0.180064,-0.068529,0.042536,0.228608,-0.05405,-0.020629,-0.058025,-0.024299,-0.069028,0.015416,-0.02976,0.063335,0,1,1,1,0,0,0,0,0,0,0,1,1,0
-0.018121,-0.003698,-0.103659,-0.038217,-0.035894,-0.014515,-0.035505,-0.034652,0.009009,-0.038576,0.024113,-0.031006,-0.027551,0.010125,-0.03629,0.023456,-0.094827,-0.014445,0.027183,0.004955,0.231338,0.044481,-0.011654,0.001129,0.046454,0.027417,0.090526,0.109883,0.069409,0.064274,0.145338,0.050687,0.003708,-0.064357,-0.082132,-0.36436,-0.365078,-0.291982,0.000135,0.260992,-0.026515,-0.160598,-0.035245,-0.001863,-0.243203,-0.002262,-0.149732,0.045824,0.025034,0.095511,0.110426,0.056629,0.099836,-0.095419,0.031847,-0.093524,0.075299,0.119485,0.070704,0.025177,0.071955,0.068965,0.035869,-0.057597,0.012369,-0.016529,0.030805,-0.004436,0.116711,0.02631,0.059635,0.030529,-0.039244,-0.091673,0.024585,-0.034771,0.002836,-0.023351,-0.036879,-0.070921,0.101582,0.127386,-0.064553,-0.108606,-0.075036,-0.075713,-0.085517,-0.089129,-0.075135,-0.054299,-0.104108,-0.044512,0.093584,-0.04138,0.111903,-0.03353,0.106115,0.127578,-0.064647,0.032116,0.161693,-0.071061,0.053965,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.011826,0.005111,-0.053258,0.012302,0.132379,0.093602,-0.051991,-0.064667,-0.053861,0.046515,-0.032686,0.01654,0.092569,0.070742,0.015231,0.032561,-0.021216,-0.044952,-0.018059,-0.084148,0.030993,0.01293,0.008189,0.065071,0.071901,0.096238,0.036103,-0.019599,-0.009691,0.002539,-0.15301,-0.067951,-0.040986,-0.041181,-0.050198,0.036402,-0.051532,-0.116112,-0.131278,0.025958,-0.020009,-0.172926,-0.231075,0.045629,-0.084831,-0.120077,-0.21412,-0.080514,0.077473,0.021779,0.14446,0.052862,0.213306,-0.103625,0.034551,-0.064199,0.241801,0.18314,0.008161,-0.001459,0.013891,-0.002785,0.000391,-0.002132,-0.026496,-0.044157,-0.093583,-0.003138,-0.01794,-0.002559,-0.049392,-0.043845,-0.016368,-0.093884,0.025364,0.090087,0.011064,-0.070164,-0.011026,0.038821,0.149087,0.021006,0.30249,0.032888,0.006213,-0.121929,-0.149821,-0.02132,-0.159052,-0.056275,-0.033406,0.230366,0.016219,0.196154,-0.147278,-0.138391,-0.067068,0.107704,0.291106,-0.086653,0.046982,0.002441,-0.177218,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.093792,0.020411,0.028515,0.044885,0.088879,-0.005987,0.068828,-0.001338,0.058354,0.049465,0.056188,0.040864,0.144515,0.115317,0.119093,0.063642,0.133524,0.061531,-0.087456,0.064046,0.086326,0.137011,0.114301,0.104727,0.114716,0.138894,0.162387,0.138782,0.077797,0.111989,0.080561,0.060467,-0.023724,-0.016174,0.024864,0.06902,0.101325,0.071979,0.056639,-0.002386,-0.014924,0.023504,0.049173,0.029109,-0.01708,-0.034927,-0.021946,0.103688,-0.093071,-0.120093,-0.102396,-0.047678,0.032582,0.065893,0.030608,0.181904,-0.222091,-0.197434,0.023304,-0.069767,-0.207561,-0.066287,0.002637,-0.10107,0.119602,0.01465,-0.000132,-0.07358,0.060826,-0.110032,-0.077238,-0.164648,0.11645,0.071256,0.071796,0.038405,0.056774,-0.140988,-0.148055,0.182495,0.148455,-0.096717,-0.07987,-0.1044,-0.021309,-0.055773,-0.045401,-0.09853,-0.095282,-0.131213,-0.138548,-0.045072,0.166083,-0.024546,0.203849,-0.086792,0.201784,0.19804,-0.062486,-0.067192,-0.055911,-0.008442,0.025396,0,1,1,1,1,1,0,0,0,0,0,1,1,0
-0.088034,0.212796,0.062221,0.073782,-0.024515,-0.086057,0.03798,0.037482,0.142981,0.110349,0.095097,0.056823,0.091844,-0.091957,0.242664,0.053666,-0.029071,0.198705,0.010574,-0.159363,-0.060541,0.033889,-0.018878,-0.041227,-0.163308,-0.170412,-0.017299,-0.189631,-0.081049,-0.255825,-0.164403,-0.203449,0.109193,0.066922,-0.046879,-0.031494,-0.076732,-0.019176,0.015404,0.224201,-0.220548,-0.151584,-0.110064,0.013309,-0.069003,-0.029591,-0.059622,0.043694,-0.070153,-0.084942,0.043813,0.006045,-0.012568,0.00765,0.009876,0.148485,0.032314,-0.01734,0.100182,0.034576,0.095079,0.114214,-0.186495,0.160174,-0.088597,-0.075785,-0.214084,-0.159624,0.011098,0.140478,0.204565,0.068625,0.027824,0.098255,-0.025294,0.014574,-0.035051,-0.013202,0.056754,-0.00272,-0.014313,-0.032636,0.00278,-0.057624,0.021845,-0.0017,-0.014,-0.034792,-0.026864,-0.017373,-0.020285,-0.018347,-0.027111,0.018352,-0.006189,-0.020671,-0.024049,-0.012789,0.047321,-0.023301,-0.026022,0.018184,0.116911,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.116562,-0.01659,0.063544,-0.087326,0.03934,-0.040471,0.055993,-0.011417,0.038555,0.062763,0.076379,0.066806,0.054161,0.012051,-0.055664,0.003514,-0.046521,-0.020326,0.096606,-0.045293,-0.045132,-0.036396,-0.045307,-0.050177,-0.138214,-0.14734,-0.102368,-0.217114,-0.028048,-0.154739,-0.057592,-0.155232,-0.226595,0.075526,-0.138257,-0.079239,-0.135531,-0.130908,-0.036647,0.112672,-0.164487,-0.248138,0.074174,0.036398,-0.110205,-0.092328,-0.15713,0.046769,0.09825,0.117514,0.099379,0.088459,0.051118,-0.033722,0.00444,-0.026011,0.076095,0.144663,-0.01799,0.065734,0.125864,0.007019,0.062904,0.02021,0.013513,-0.0002,-0.035259,-0.050941,-0.010012,0.08853,-0.025933,-0.04824,-0.02433,-0.004577,0.096589,-0.011052,0.061317,0.100883,0.120453,-0.069644,-0.071317,0.142913,0.041513,-0.113241,-0.06255,-0.049455,-0.084154,-0.086725,0.046749,0.290532,0.211543,-0.077822,0.248393,-0.030686,-0.011836,-0.080788,0.023968,0.209026,0.020375,-0.093354,-0.046516,-0.07128,-0.121407,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.042357,0.012242,-0.02213,0.033913,-0.046721,0.014869,-0.065087,0.015163,0.046266,-0.080645,0.022596,-0.059388,-0.024422,0.023644,0.002696,0.028095,-0.002742,-0.016013,0.063452,0.136047,0.2158,0.193297,0.194328,0.133187,0.19213,0.124892,0.082499,0.095876,0.185298,0.103944,0.095536,0.134558,0.037348,0.063349,0.111737,0.040823,0.051859,0.07135,0.089112,0.017663,0.092708,0.096874,0.093233,-0.017455,0.124121,0.125517,0.166819,0.072329,-0.119242,-0.124777,-0.11087,-0.066819,-0.018187,8e-05,0.013491,0.071904,-0.161493,-0.130254,-0.125501,-0.128075,-0.22008,-0.243474,-0.234515,-0.199928,0.146553,0.172244,0.034573,-0.010754,-0.087893,-0.138687,-0.06918,-0.14926,0.08405,-0.026626,-0.019762,0.043791,0.041977,0.012119,-0.094125,0.088282,0.049848,-0.072241,-0.011377,-0.061048,-0.025655,-0.018233,-0.038122,-0.056895,-0.01886,-0.060411,-0.070713,-0.041733,0.098261,-0.042027,0.117479,-0.014337,0.026644,0.033572,-0.048451,-0.069895,-0.062884,-0.021266,0.113474,1,1,1,1,0,0,0,0,0,0,0,1,1,0
0.083666,-0.072464,0.024324,0.074618,0.121431,0.016071,0.125899,0.094845,0.076526,0.073874,0.073006,0.110774,0.11829,0.05793,0.037598,-0.020491,-0.019225,0.131084,0.077683,0.037628,-0.025685,0.097662,0.174641,0.130109,0.204413,0.045446,-0.081178,-0.013522,0.041522,-0.000622,-0.053542,-0.007076,0.047423,0.013167,0.03273,-0.101731,-0.075962,-0.028726,0.109962,0.162342,-0.05956,-0.199646,-0.080106,0.028688,-0.060284,0.040409,-0.026387,-0.106281,0.023132,0.084391,-0.027061,-0.073669,-0.054786,-0.055055,-0.154793,-0.120076,-0.020616,-0.048227,-0.026844,-0.202765,-0.050336,0.178443,-0.048113,0.042353,0.111788,0.102166,0.033217,-0.046615,-0.026676,0.061954,-0.036241,0.031673,0.050828,-0.022153,-0.006323,0.007683,-0.022498,-0.132157,-0.147963,-0.127256,-0.080176,0.121856,0.063602,0.121553,0.16422,0.152456,0.13956,0.090061,0.151235,-0.168833,-0.157337,-0.13823,-0.09864,-0.162673,-0.088734,0.095263,-0.087411,-0.099295,0.165179,0.16982,0.120638,0.103685,-0.173639,1,1,1,1,0,0,0,0,0,0,0,1,1,0
-0.119687,-0.1014,0.081788,-0.145674,-0.245563,-0.279649,-0.226411,0.115058,0.162701,0.059919,0.113979,0.000964,-0.11178,-0.030202,-0.153123,0.002392,0.040363,0.165052,-0.112463,-0.061112,-0.056936,0.003341,0.00563,-0.003767,-0.01524,-0.022816,0.089653,0.146351,-0.015538,0.120707,0.093555,0.039752,0.097497,-0.002432,-0.261626,-0.212591,0.049591,0.196245,0.163815,-0.056455,-0.188295,-0.022578,0.094616,0.040538,0.10008,0.016532,-0.02078,0.01025,0.156287,0.11447,0.039478,0.016666,0.012322,0.0556,-0.070614,-0.029434,0.123386,-0.001779,-0.021437,-0.014274,-0.023774,0.02241,0.023412,-0.006005,-0.011469,0.044155,-0.063967,-0.038288,0.043695,0.018884,0.015242,0.049585,0.073943,0.020822,-0.112932,-0.078158,-0.070807,-0.067636,-0.060115,0.216672,0.195715,-0.072025,-0.053555,-0.078129,-0.046177,-0.04009,-0.044074,-0.051977,-0.054178,-0.076856,-0.074518,-0.050633,0.09395,-0.049127,0.190694,-0.042829,0.064335,0.062707,-0.045263,-0.064011,-0.047953,-0.035394,0.024441,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.055464,-0.018395,0.275498,-0.054899,0.186982,0.061408,0.091699,0.019468,-0.052568,-0.092096,-0.077093,-0.072281,-0.106909,0.110219,-0.212642,-0.057866,0.013025,-0.024774,0.140589,-0.11265,-0.024991,-0.047843,0.020097,-0.094417,0.027024,-0.110623,-0.175033,-0.179653,-0.114018,-0.239239,-0.131636,-0.164356,-0.095859,-0.025517,0.069653,0.023089,0.01186,0.05616,-0.078415,0.040661,0.006991,-0.045647,-0.065359,0.063105,0.021486,0.022867,0.101911,-0.021117,0.058273,0.01126,-0.03907,-0.093816,-0.111809,0.106439,0.067169,-0.12681,0.118006,0.096221,0.100966,-0.096969,-0.057456,0.148991,-0.143219,0.126403,-0.005257,0.165442,-0.082811,0.11267,-0.010358,0.236376,-0.003209,-0.07817,-0.044521,-0.062043,-0.101696,-0.080524,0.014655,0.145403,0.070391,-0.049534,-0.031694,-0.085952,0.178309,-0.009508,-0.040581,-0.059341,-0.06244,-0.071711,-0.073856,-0.003103,-0.072183,0.120853,0.087192,-0.007043,-0.066901,-0.062557,-0.066621,0.018802,0.020915,-0.077114,0.041535,0.232275,0.070465,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.114958,-0.004758,-0.009465,0.062997,0.053937,-0.01289,0.088558,0.007661,-0.046234,0.005841,-0.140511,-0.034302,-0.009543,0.024676,-0.005074,0.012596,-0.059988,-0.006265,0.004803,-0.035114,-0.007731,-0.025073,-0.017553,-0.081113,0.320134,-0.166051,0.089592,0.091201,-0.091763,0.019125,0.111769,-0.096348,0.09709,0.087213,0.059644,0.152654,0.014471,0.128751,0.008163,0.250527,0.055986,-0.123219,-0.008384,-0.005432,-0.06318,-0.087835,-0.037521,-0.050229,-0.110297,-0.094793,-0.15573,-0.194211,-0.121124,-0.01247,-0.127697,-0.051905,-0.128185,-0.057044,0.02469,0.04222,0.098332,0.085928,0.097388,0.016419,-0.08247,0.002155,0.018843,0.01406,0.203053,0.134999,0.233807,0.027899,0.055229,0.021982,-0.018407,-0.117763,0.057811,-0.02751,0.044431,0.114592,-0.136878,-0.116837,0.225819,0.064946,-0.075422,0.156486,-0.135099,-0.095281,0.034308,-0.108189,-0.010566,0.071751,0.057781,-0.148267,-0.134588,-0.086426,0.074572,0.111741,0.098572,-0.139882,0.109604,-0.034794,0.031786,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.017077,-0.081818,-0.066756,-0.124588,-0.011047,0.08847,-0.007421,0.028504,-0.071494,-0.071353,-0.059875,-0.086295,-0.093108,-0.029022,-0.027758,-0.017436,-0.053909,0.056162,0.189366,0.026706,0.000127,-0.035888,0.149875,0.046618,0.064109,0.005375,-0.084253,0.00359,-0.010449,-0.154689,-0.100327,-0.128842,0.078243,0.069349,0.024441,0.029052,0.122427,0.085932,0.088121,0.082293,-0.005821,0.101681,0.098198,0.016799,0.086109,0.069398,0.021688,0.103708,-0.072399,0.024354,-0.1346,-0.098986,-0.088995,0.110672,-0.011068,-0.052027,-0.037153,-0.138246,-0.028925,0.094002,-0.009875,-0.080585,-0.090573,-0.00343,0.091777,-0.139762,-0.042731,0.027056,0.115096,0.118108,0.246924,0.279209,-0.021024,0.053498,-0.137302,-0.252215,-0.124065,-0.133326,0.015809,0.063301,0.006602,-0.032567,-0.082432,-0.114151,-0.075,0.368697,-0.07723,-0.084959,-0.089291,-0.034628,-0.104573,0.106591,-0.071478,0.169788,0.026771,-0.076047,0.067999,0.128499,0.043624,-0.091395,-0.035131,-0.057493,0.061525,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.19752,-0.064227,-0.187507,-0.182359,-0.278991,-0.199291,0.007797,0.073529,0.218692,0.141377,0.032665,-0.008706,-0.133885,-0.092195,-0.023232,0.044436,0.076031,0.172182,-0.108957,-0.242481,-0.018516,-0.149132,-0.171498,-0.095484,-0.042921,0.005644,0.0903,0.111326,0.126042,0.051574,0.037163,-0.025626,0.004158,0.006775,-0.077621,0.415165,-0.027661,0.012474,-0.00733,0.019537,0.122582,-0.041489,-0.076436,0.10836,-0.113873,-0.034694,-0.157915,0.076346,0.033554,0.017037,0.039396,0.038575,0.022146,0.017527,0.071268,-0.000108,0.001668,-0.006956,-0.068162,0.000776,0.047462,0.00914,0.087373,0.236217,-0.084694,-0.023548,-0.030217,-0.014179,0.055752,0.005228,0.025138,0.064029,0.046631,-0.017875,-0.022233,0.037415,0.045654,-0.015847,-0.01417,-0.053768,-0.047526,-0.027323,0.02225,-0.078289,-0.002088,0.005278,-0.06612,-0.073005,0.091958,-0.034362,0.029843,-0.004094,0.152372,0.024538,-0.046811,-0.065202,0.037597,-0.01753,0.119409,-0.078534,-0.033735,-0.043276,0.074773,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.15021,0.038525,0.08098,-0.015698,0.13302,-0.004088,0.07704,0.162947,-0.030301,-0.003593,-0.109918,-0.135666,0.020956,-0.077422,-0.052543,-0.120041,0.058345,-0.028365,0.07423,-0.022455,0.072167,-0.108162,0.072905,0.024082,0.016357,-0.131493,-0.120402,-0.191081,-0.003721,-0.288029,-0.009212,-0.150985,0.168504,0.213218,0.141339,-0.000468,0.006253,0.121697,0.059753,0.234653,-0.020248,0.014802,-0.016514,-0.169233,0.082927,-0.026111,0.03787,-0.028278,-0.040524,-0.013856,0.063511,0.136101,-0.345677,-0.1304,0.139802,0.145104,-0.068984,-0.055194,-0.077747,-0.106907,0.023901,0.049839,-0.198167,0.0211,-0.056974,0.179805,-0.183786,-0.017116,-0.01452,0.155875,0.017792,0.06197,-0.027604,-0.071037,-0.048082,-0.096726,0.056141,0.003199,0.045877,0.109798,0.061331,-0.032075,-0.046055,-0.079736,0.000379,-0.003615,-0.03349,-0.041403,-0.009541,-0.020471,-0.022044,-0.021851,-0.033223,0.04192,0.055781,-0.038614,-0.021557,-0.02956,-0.03313,-0.056551,-0.028112,-0.001511,0.125318,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.083206,-0.121429,-0.159163,-0.078547,-0.055254,-0.013542,0.029635,-0.084545,0.013853,0.090194,-0.119591,-0.021747,-0.203755,0.099377,-0.01477,0.118399,0.067635,0.060086,0.019031,0.083755,0.020551,0.016431,0.104358,0.117026,0.065078,0.211747,0.203397,0.214273,0.062282,0.149858,0.201012,0.117488,0.097398,0.043296,0.044695,0.10444,0.102482,0.09647,0.032674,-0.046632,0.039485,0.084191,-0.011422,-0.111516,0.034921,-0.049558,-0.017678,-0.038269,-0.039468,-0.028275,-0.055249,-0.080631,-0.082731,0.069356,-0.07165,-0.046424,0.002947,-0.025456,-0.122344,0.04343,-0.008363,0.054863,0.199418,-0.000749,-0.022225,-0.020968,-0.036385,-0.118483,0.155233,-0.055538,0.014416,0.05018,0.029294,-0.174551,-0.14117,-0.116269,-0.166116,-0.153645,-0.141809,-0.045994,-0.04815,-0.112461,0.073734,0.076557,0.080819,0.125005,-0.062984,-0.037152,0.020375,0.334188,0.145901,0.059724,-0.097676,-0.018279,-0.079861,-0.089085,-0.072313,-0.065463,-0.024603,0.052415,-0.066469,-0.085428,-0.001889,1,1,1,1,0,0,0,0,0,0,0,1,1,0
0.102504,-0.006803,0.058331,0.10561,0.152237,0.009248,0.167346,0.025895,0.071841,0.020729,-0.003437,-0.017656,0.087986,-0.091314,0.044783,-0.061946,0.209903,-0.082869,-0.116236,-0.021265,-0.128286,-0.086114,0.013587,-0.032212,-0.046928,-0.089186,-0.035902,-0.102211,-0.208291,0.025683,0.001173,-0.038496,0.059865,0.022537,0.099836,0.030526,0.103043,0.052169,0.133295,0.219105,-0.037028,0.051644,0.029625,-0.040769,0.164634,0.150714,0.147763,-0.149439,0.123162,-0.019045,-0.06169,-0.083644,-0.105019,0.104246,-0.122745,-0.091613,0.061697,-0.004001,-0.176118,-0.144001,-0.046448,-0.127709,-0.028324,0.096822,0.067252,0.048047,0.015308,-0.084187,-0.104351,0.031867,-0.084249,-0.023049,0.031837,0.021323,-0.048281,-0.037061,0.023051,-0.04135,0.018181,0.316121,0.053475,0.028393,0.016758,-0.005807,-0.006508,-0.116781,-0.115131,-0.07952,-0.124306,-0.038132,-0.054224,0.000609,0.214932,0.004166,0.231116,-0.10769,0.110071,0.156825,-0.089905,-0.105505,-0.060275,-0.109295,-0.077191,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.070852,-0.06427,-0.19932,-0.168942,-0.211887,-0.211156,-0.202171,-0.143407,-0.139927,-0.220355,-0.048422,-0.145987,-0.100067,-0.061491,-0.117486,-0.061671,-0.179762,-0.13714,0.126476,0.036507,0.13367,0.022786,-0.050562,0.051244,0.058549,0.002185,-0.032038,0.063234,0.015882,0.004693,-0.044363,-0.012438,0.106931,0.048452,0.129363,0.224695,0.160551,0.123413,0.127064,0.109784,0.102257,0.122349,0.12534,0.041396,0.066576,0.060857,0.022632,0.060053,-0.200411,-0.107675,-0.043518,-0.070044,-0.035782,-0.144724,0.088124,0.072821,-0.13055,-0.099417,0.074785,0.071973,0.032796,0.06278,0.074496,0.00133,-0.144758,-0.161503,-0.009902,0.02401,0.097446,0.001848,0.0937,0.055271,0.077604,0.058534,0.115288,0.072441,0.016939,0.034861,0.15003,0.020934,-0.07531,-0.006573,-0.083984,0.108053,0.039836,0.046239,-0.007123,-0.065801,0.032862,0.033499,-0.032891,0.082337,-0.060826,-0.017377,-0.002604,-0.027465,-0.082399,-0.063951,0.065011,-0.038933,-0.014248,-0.055994,0.096626,0,0,1,1,0,0,0,0,0,0,0,1,1,0
